N         AVERAGE        STD-DEVIATION       AV: COUNT / N
7565      11.226         1.73347166115       0.001483939193 
7566      11.222         1.70666809896       0.001483214380 
7567      11.161         1.91496187952       0.001474957050 
7568      11.216         1.69391381127       0.001482029598 
7569      11.17          1.70970757734       0.001475756374 
7570      11.23          1.65683433089       0.001483487450 
7571      11.185         1.78851195132       0.001477347774 
7572      11.238         1.7559487464        0.001484152139 
7573      11.267         1.67860388418       0.001487785553 
7574      11.137         1.85532503891       0.001470425138 
7575      11.14          1.72869893272       0.001470627062 
7576      11.219         1.73983878564       0.001480860612 
7577      11.252         1.70308426098       0.001485020456 
7578      11.167         1.76610050677       0.001473607812 
7579      11.256         1.63782294525       0.001485156353 
7580      11.272         1.65167066935       0.001487071240 
7581      11.249         1.71668255656       0.001483841181 
7582      11.213         1.74230623026       0.001478897388 
7583      11.261         1.71314885518       0.001485032309 
7584      11.209         1.74909090673       0.001477979957 
7585      11.276         1.69228366417       0.001486618325 
7586      11.269         1.6494359642        0.001485499604 
7587      11.205         1.82838043087       0.001476868327 
7588      11.215         1.74893539046       0.001477991565 
7589      11.174         1.72270833283       0.001472394254 
7590      11.2           1.61369142032       0.001475625823 
7591      11.188         1.76653785694       0.001473850612 
7592      11.316         1.6649756755        0.001490516332 
7593      11.307         1.70902047969       0.001489134729 
7594      11.188         1.67471072129       0.001473268369 
7595      11.259         1.63826707224       0.001482422646 
7596      11.191         1.73277782765       0.001473275408 
7597      11.231         1.76455065102       0.001478346715 
7598      11.214         1.79727682898       0.001475914714 
7599      11.28          1.65879474318       0.001484405842 
7600      11.229         1.71655439762       0.001477499999 
7601      11.228         1.681075846         0.001477174056 
7602      11.233         1.71368345969       0.001477637463 
7603      11.125         1.73013727779       0.001463238195 
7604      11.231         1.6569969825        0.001476985796 
7605      11.216         1.73589861455       0.001474819197 
7606      11.19          1.75553410676       0.001471206941 
7607      11.247         1.70058548741       0.001478506638 
7608      11.208         1.79241066723       0.001473186119 
7609      11.195         1.77115075586       0.001471284005 
7610      11.199         1.68742377606       0.001471616294 
7611      11.373         1.51653255817       0.001494284588 
7612      11.221         1.70122279552       0.001474119810 
7613      11.188         1.70899268577       0.001469591488 
7614      11.239         1.68697332522       0.001476096664 
7615      11.312         1.62746920094       0.001485489166 
7616      11.301         1.68712744036       0.001483849789 
7617      11.208         1.65732796996       0.001471445450 
7618      11.17          1.76496458888       0.001466264111 
7619      11.21          1.73317627494       0.001471321695 
7620      11.217         1.71985784296       0.001472047244 
7621      11.218         1.7217653731        0.001471985303 
7622      11.307         1.66094882522       0.001483468905 
7623      11.187         1.82648049538       0.001467532467 
7624      11.204         1.77830930943       0.001469569779 
7625      11.217         1.75781426778       0.001471081967 
7626      11.221         1.73786046621       0.001471413585 
7627      11.14          1.81063524764       0.001460600498 
7628      11.202         1.7604533507        0.001468536969 
7629      11.305         1.67868251912       0.001481845589 
7630      11.26          1.73620275314       0.001475753604 
7631      11.208         1.708430859         0.001468745904 
7632      11.174         1.7209660078        0.001464098532 
7633      11.131         1.86811107807       0.001458273287 
7634      11.3           1.72684683745       0.001480220068 
7635      11.202         1.63254280189       0.001467190569 
7636      11.204         1.71183644079       0.001467260345 
7637      11.242         1.70394718228       0.001472043996 
7638      11.295         1.66792535804       0.001478790259 
7639      11.221         1.67694931349       0.001468909543 
7640      11.281         1.71523730137       0.001476570680 
7641      11.216         1.70333320287       0.001467870697 
7642      11.256         1.70072455148       0.001472912850 
7643      11.285         1.68040917636       0.001476514457 
7644      11.13          1.78580514055       0.001456043956 
7645      11.253         1.68967186163       0.001471942446 
7646      11.257         1.75184217326       0.001472273083 
7647      11.258         1.67135753207       0.001472211324 
7648      11.17          1.74788443554       0.001460512552 
7649      11.156         1.65458877066       0.001458491306 
7650      11.166         1.71302189128       0.001459607843 
7651      11.317         1.67705426269       0.001479153051 
7652      11.143         1.81067694523       0.001456220595 
7653      11.248         1.64210109311       0.001469750424 
7654      11.286         1.57803802236       0.001474523125 
7655      11.259         1.58742527383       0.001470803396 
7656      11.311         1.71647283695       0.001477403343 
7657      11.261         1.6843037137        0.001470680423 
7658      11.283         1.57191316554       0.001473361190 
7659      11.171         1.67324803899       0.001458545502 
7660      11.239         1.73028292484       0.001467232375 
7661      11.144         1.75250221113       0.001454640386 
7662      11.275         1.68919359459       0.001471547898 
7663      11.243         1.74124983848       0.001467179955 
7664      11.263         1.70875129846       0.001469598121 
7665      11.278         1.65671844319       0.001471363339 
7666      11.21          1.67687208815       0.001462301069 
7667      11.206         1.79319937542       0.001461588626 
7668      11.219         1.70206903503       0.001463093375 
7669      11.328         1.65843781915       0.001477115660 
7670      11.265         1.72010900817       0.001468709256 
7671      11.211         1.80124373698       0.001461478294 
7672      11.258         1.71622725768       0.001467413972 
7673      11.247         1.68285204341       0.001465789130 
7674      11.184         1.84990378128       0.001457388584 
7675      11.229         1.8293602707        0.001463061889 
7676      11.22          1.77189164454       0.001461698801 
7677      11.237         1.72824506364       0.001463722808 
7678      11.21          1.67029937436       0.001460015629 
7679      11.225         1.61194757979       0.001461778877 
7680      11.247         1.75499031336       0.001464453124 
7681      11.341         1.66634900306       0.001476500455 
7682      11.23          1.64896937509       0.001461858890 
7683      11.218         1.81617069682       0.001460106729 
7684      11.246         1.71157354502       0.001463560645 
7685      11.3           1.62542302186       0.001470396877 
7686      11.166         1.79009608681       0.001452771272 
7687      11.3           1.66192659284       0.001470014309 
7688      11.264         1.67818473357       0.001465140478 
7689      11.223         1.69978557471       0.001459617635 
7690      11.192         1.73410956978       0.001455396618 
7691      11.249         1.73579923954       0.001462618645 
7692      11.238         1.77464249921       0.001460998439 
7693      11.346         1.68056062075       0.001474847263 
7694      11.199         1.72203339108       0.001455549779 
7695      11.312         1.69842750802       0.001470045484 
7696      11.141         1.7604314812        0.001447635135 
7697      11.215         1.6937458487        0.001457061192 
7698      11.203         1.6804139371        0.001455313068 
7699      11.214         1.67755894084       0.001456552799 
7700      11.256         1.65784920907       0.001461818181 
7701      11.22          1.76567267635       0.001456953642 
7702      11.29          1.70935660411       0.001465853025 
7703      11.231         1.74803861513       0.001458003375 
7704      11.252         1.67287058675       0.001460539979 
7705      11.294         1.67378732221       0.001465801427 
7706      11.283         1.77733255189       0.001464183752 
7707      11.266         1.73298701669       0.001461787984 
7708      11.235         1.63761259155       0.001457576543 
7709      11.28          1.66841241904       0.001463224802 
7710      11.295         1.71463552978       0.001464980544 
7711      11.211         1.81231316278       0.001453897030 
7712      11.227         1.75825794467       0.001455783195 
7713      11.277         1.5969567934        0.001462077012 
7714      11.205         1.63797893759       0.001452553798 
7715      11.263         1.66127390878       0.001459883344 
7716      11.217         1.70232517458       0.001453732503 
7717      11.236         1.72461705894       0.001456006220 
7718      11.312         1.69134739187       0.001465664679 
7719      11.308         1.64776697382       0.001464956600 
7720      11.262         1.68503887196       0.001458808290 
7721      11.259         1.82590224273       0.001458230799 
7722      11.288         1.72773146062       0.001461797461 
7723      11.18          1.74516474867       0.001447623980 
7724      11.28          1.72092998114       0.001460383221 
7725      11.234         1.69977763252       0.001454239482 
7726      11.229         1.72990144228       0.001453404090 
7727      11.202         1.74905574525       0.001449721754 
7728      11.178         1.7528023277        0.001446428571 
7729      11.255         1.78100393037       0.001456203907 
7730      11.171         1.76231637341       0.001445148771 
7731      11.283         1.76717599576       0.001459448971 
7732      11.375         1.56792059748       0.001471158820 
7733      11.212         1.74041834051       0.001449890081 
7734      11.28          1.7156922801        0.001458494957 
7735      11.215         1.68367900741       0.001449903038 
7736      11.244         1.65603864689       0.001453464322 
7737      11.23          1.83714452344       0.001451466976 
7738      11.181         1.78668379967       0.001444947014 
7739      11.206         1.72614136153       0.001447990696 
7740      11.278         1.75576649928       0.001457105943 
7741      11.306         1.66083232146       0.001460534814 
7742      11.256         1.67823240345       0.001453887884 
7743      11.284         1.66172921982       0.001457316285 
7744      11.326         1.67741586972       0.001462551652 
7745      11.173         1.753588036         0.001442608134 
7746      11.332         1.6714592427        0.001462948618 
7747      11.362         1.68195005871       0.001466632244 
7748      11.27          1.73352242558       0.001454568921 
7749      11.192         1.78917187548       0.001444315395 
7750      11.261         1.72072048863       0.001453032258 
7751      11.228         1.74299053354       0.001448587279 
7752      11.243         1.72625345764       0.001450335397 
7753      11.201         1.77047987845       0.001444731071 
7754      11.287         1.73454057318       0.001455635800 
7755      11.257         1.69202570902       0.001451579626 
7756      11.19          1.74925698512       0.001442753996 
7757      11.211         1.66086694229       0.001445275235 
7758      11.196         1.67439063543       0.001443155452 
7759      11.252         1.76649257004       0.001450186879 
7760      11.232         1.70357741239       0.001447422680 
7761      11.258         1.71797438863       0.001450586264 
7762      11.36          1.58694675399       0.001463540324 
7763      11.231         1.7486105913        0.001446734509 
7764      11.186         1.71912884916       0.001440752189 
7765      11.27          1.73063572135       0.001451384417 
7766      11.286         1.67994166565       0.001453257790 
7767      11.198         1.76714345767       0.001441740697 
7768      11.202         1.73412686964       0.001442070030 
7769      11.153         1.72556976098       0.001435577294 
7770      11.416         1.63430229762       0.001469240669 
7771      11.222         1.69962231099       0.001444086990 
7772      11.156         1.78372195143       0.001435409161 
7773      11.25          1.748570845         0.001447317637 
7774      11.24          1.65541535573       0.001445845124 
7775      11.299         1.70282089487       0.001453247588 
7776      11.161         1.76892029216       0.001435313786 
7777      11.204         1.73331589735       0.001440658351 
7778      11.257         1.72190330739       0.001447287220 
7779      11.252         1.65363115597       0.001446458413 
7780      11.198         1.69670150586       0.001439331619 
7781      11.234         1.73356395902       0.001443773293 
7782      11.222         1.63300826697       0.001442045746 
7783      11.345         1.60560736172       0.001457664139 
7784      11.262         1.66173283051       0.001446813977 
7785      11.328         1.64146763599       0.001455105973 
7786      11.217         1.85200188985       0.001440662727 
7787      11.208         1.70491524716       0.001439321946 
7788      11.245         1.68195570691       0.001443888032 
7789      11.348         1.66520148931       0.001456926434 
7790      11.274         1.70907109273       0.001447240051 
7791      11.161         1.76892029216       0.001432550378 
7792      11.226         1.74210332644       0.001440708418 
7793      11.32          1.6154256405        0.001452585653 
7794      11.349         1.56626913396       0.001456120092 
7795      11.241         1.75411487651       0.001442078255 
7796      11.272         1.76692274874       0.001445869676 
7797      11.189         1.70272693054       0.001435039117 
7798      11.338         1.7250379706        0.001453962554 
7799      11.241         1.69555861002       0.001441338633 
7800      11.241         1.67478924047       0.001441153846 
7801      11.235         1.76118568016       0.001440199974 
7802      11.3           1.64134091523       0.001448346577 
7803      11.242         1.74626343946       0.001440727925 
7804      11.306         1.71299854057       0.001448744233 
7805      11.225         1.68712032766       0.001438180653 
7806      11.339         1.68643974099       0.001452600563 
7807      11.307         1.78626733721       0.001448315614 
7808      11.295         1.63155600578       0.001446593237 
7809      11.357         1.60672057309       0.001454347547 
7810      11.268         1.64382967488       0.001442765685 
7811      11.305         1.76577886498       0.001447317885 
7812      11.263         1.71925303548       0.001441756272 
7813      11.123         1.74466930964       0.001423652886 
7814      11.255         1.65347361636       0.001440363450 
7815      11.305         1.65468274905       0.001446577095 
7816      11.265         1.72475360559       0.001441274309 
7817      11.305         1.68225295363       0.001446206984 
7818      11.19          1.70349640446       0.001431312356 
7819      11.249         1.7334932939        0.001438675022 
7820      11.245         1.77058606117       0.001437979539 
7821      11.224         1.80937116148       0.001435110599 
7822      11.208         1.69727310707       0.001432881615 
7823      11.182         1.73403460173       0.001429374920 
7824      11.308         1.71205607385       0.001445296523 
7825      11.341         1.60894965739       0.001449329073 
7826      11.233         1.70666663411       0.001435343726 
7827      11.293         1.66347557842       0.001442826114 
7828      11.318         1.6428256146        0.001445835462 
7829      11.35          1.74628176421       0.001449738153 
7830      11.37          1.68792772357       0.001452107279 
7831      11.322         1.64448046507       0.001445792363 
7832      11.24          1.73043347171       0.001435137895 
7833      11.281         1.75557369541       0.001440188944 
7834      11.392         1.55059214496       0.001454174112 
7835      11.32          1.7554486606        0.001444798978 
7836      11.3           1.70411267233       0.001442062276 
7837      11.266         1.7341407094        0.001437539874 
7838      11.228         1.69706098889       0.001432508292 
7839      11.342         1.72598841248       0.001446868222 
7840      11.272         1.77313733253       0.001437755102 
7841      11.282         1.7176949671        0.001438847085 
7842      11.32          1.70516861336       0.001443509308 
7843      11.269         1.68956769619       0.001436822644 
7844      11.346         1.54087118216       0.001446455889 
7845      11.238         1.74394839373       0.001432504780 
7846      11.283         1.69378599593       0.001438057608 
7847      11.315         1.67862294754       0.001441952338 
7848      11.238         1.65025937355       0.001431957186 
7849      11.316         1.65835581224       0.001441712320 
7850      11.257         1.75526379784       0.001434012738 
7851      11.27          1.75131379256       0.001435485925 
7852      11.274         1.72305658642       0.001435812531 
7853      11.179         1.85336423835       0.001423532407 
7854      11.27          1.73467576221       0.001434937611 
7855      11.361         1.64337427265       0.001446339910 
7856      11.32          1.66721324371       0.001440936863 
7857      11.262         1.66773978786       0.001433371515 
7858      11.438         1.56976303944       0.001455586663 
7859      11.298         1.68854848909       0.001437587479 
7860      11.226         1.67896515747       0.001428244274 
7861      11.428         1.59148232789       0.001453759063 
7862      11.369         1.67177719807       0.001446069702 
7863      11.228         1.71639622465       0.001427953707 
7864      11.321         1.68521779008       0.001439598168 
7865      11.339         1.64075561861       0.001441703750 
7866      11.291         1.74594358443       0.001435418255 
7867      11.274         1.73289468809       0.001433074869 
7868      11.343         1.66953616313       0.001441662430 
7869      11.257         1.65678936501       0.001430550260 
7870      11.207         1.70708845699       0.001424015247 
7871      11.36          1.76306551211       0.001443272773 
7872      11.266         1.79812235401       0.001431148373 
7873      11.239         1.76348490212       0.001427537152 
7874      11.247         1.72452631177       0.001428371856 
7875      11.317         1.63661571543       0.001437079365 
7876      11.185         1.76090175762       0.001420137125 
7877      11.11          1.83409378168       0.001410435444 
7878      11.216         1.73243874351       0.001423711601 
7879      11.278         1.75519685506       0.001431399923 
7880      11.337         1.6460349328        0.001438705583 
7881      11.328         1.66325464076       0.001437381043 
7882      11.354         1.61204342373       0.001440497335 
7883      11.31          1.68934898704       0.001434732969 
7884      11.284         1.72607763441       0.001431253170 
7885      11.258         1.66296001155       0.001427774254 
7886      11.259         1.71753282356       0.001427720010 
7887      11.21          1.68638666978       0.001421326233 
7888      11.218         1.70718364566       0.001422160243 
7889      11.316         1.60066985978       0.001434402332 
7890      11.193         1.7174839155        0.001418631178 
7891      11.257         1.68966002498       0.001426561905 
7892      11.381         1.60991894206       0.001442093258 
7893      11.254         1.64847929923       0.001425820347 
7894      11.269         1.71132667834       0.001427539903 
7895      11.227         1.76393622334       0.001422039265 
7896      11.315         1.75492877348       0.001433004052 
7897      11.334         1.66085640559       0.001435228567 
7898      11.241         1.74496962724       0.001423271714 
7899      11.227         1.74283418603       0.001421319154 
7900      11.334         1.6930575891        0.001434683544 
7901      11.374         1.75730589255       0.001439564612 
7902      11.281         1.65228296608       0.001427613262 
7903      11.285         1.75150649442       0.001427938757 
7904      11.307         1.66515795047       0.001430541497 
7905      11.214         1.69239593476       0.001418595825 
7906      11.259         1.66850801616       0.001424108272 
7907      11.23          1.74502148984       0.001420260528 
7908      11.349         1.70739538479       0.001435128983 
7909      11.282         1.73276541978       0.001426476166 
7910      11.259         1.73548811578       0.001423388116 
7911      11.213         1.80100832869       0.001417393502 
7912      11.299         1.78930126027       0.001428083923 
7913      11.409         1.64369066433       0.001441804625 
7914      11.325         1.70334230265       0.001431008339 
7915      11.353         1.57301970744       0.001434365129 
7916      11.267         1.71455854377       0.001423319858 
7917      11.308         1.6652735511        0.001428318807 
7918      11.265         1.71370213281       0.001422707754 
7919      11.254         1.80540410989       0.001421139032 
7920      11.311         1.63042295126       0.001428156565 
7921      11.208         1.85922994812       0.001414972856 
7922      11.38          1.66721324371       0.001436505932 
7923      11.191         1.78284014987       0.001412470023 
7924      11.221         1.73151927509       0.001416077738 
7925      11.256         1.68892391777       0.001420315457 
7926      11.265         1.7288073924        0.001421271763 
7927      11.374         1.53757081138       0.001434842941 
7928      11.368         1.74200344431       0.001433905146 
7929      11.262         1.74107897581       0.001420355656 
7930      11.333         1.62730175444       0.001429129886 
7931      11.323         1.66453326792       0.001427688816 
7932      11.273         1.69010975975       0.001421205244 
7933      11.325         1.63198498768       0.001427580990 
7934      11.413         1.64937291114       0.001438492563 
7935      11.254         1.74226404428       0.001418273471 
7936      11.256         1.7625163829        0.001418346774 
7937      11.355         1.66402373781       0.001430641300 
7938      11.303         1.59034304475       0.001423910304 
7939      11.38          1.63878003405       0.001433429903 
7940      11.327         1.66615455466       0.001426574307 
7941      11.267         1.73196737845       0.001418838937 
7942      11.336         1.62699231713       0.001427348274 
7943      11.35          1.65030300248       0.001428931134 
7944      11.301         1.75054248734       0.001422583081 
7945      11.252         1.68893339123       0.001416236626 
7946      11.243         1.72799045136       0.001414925748 
7947      11.322         1.70947828299       0.001424688561 
7948      11.345         1.69291907662       0.001427403120 
7949      11.245         1.70263765963       0.001414643351 
7950      11.288         1.65380047164       0.001419874213 
7951      11.364         1.61725199026       0.001429254181 
7952      11.379         1.7255025355        0.001430960764 
7953      11.29          1.70290927533       0.001419590091 
7954      11.367         1.68828640935       0.001429092280 
7955      11.351         1.60555255286       0.001426901319 
7956      11.317         1.6493971626        0.001422448466 
7957      11.24          1.82931681236       0.001412592685 
7958      11.311         1.66201052945       0.001421337019 
7959      11.269         1.74660785524       0.001415881392 
7960      11.364         1.702205628         0.001427638190 
7961      11.319         1.72662647958       0.001421806305 
7962      11.346         1.72692906629       0.001425018839 
7963      11.329         1.69374112544       0.001422705010 
7964      11.285         1.72909658493       0.001417001506 
7965      11.273         1.65422821884       0.001415317011 
7966      11.304         1.73596774164       0.001419030881 
7967      11.274         1.76321411065       0.001415087234 
7968      11.259         1.6952636963        0.001413027108 
7969      11.245         1.71667556632       0.001411092985 
7970      11.352         1.81055129726       0.001424341279 
7971      11.358         1.70465128399       0.001424915318 
7972      11.267         1.70695957773       0.001413321625 
7973      11.255         1.74984999357       0.001411639282 
7974      11.39          1.65526432934       0.001428392274 
7975      11.263         1.73257929111       0.001412288401 
7976      11.298         1.7496273889        0.001416499498 
7977      11.305         1.73204359068       0.001417199448 
7978      11.301         1.73735402264       0.001416520431 
7979      11.39          1.63091998577       0.001427497180 
7980      11.333         1.76128106786       0.001420175438 
7981      11.356         1.62026664472       0.001422879338 
7982      11.171         1.74463721157       0.001399523928 
7983      11.292         1.69845105905       0.001414505824 
7984      11.319         1.68974524707       0.001417710420 
7985      11.316         1.70532812092       0.001417157169 
7986      11.23          1.75644527384       0.001406210869 
7987      11.358         1.56774870435       0.001422060848 
7988      11.259         1.78211082708       0.001409489233 
7989      11.412         1.57932137325       0.001428464138 
7990      11.32          1.69339894886       0.001416770963 
7991      11.257         1.69969144259       0.001408709798 
7992      11.34          1.68653490921       0.001418918918 
7993      11.346         1.8011896069        0.001419492055 
7994      11.288         1.71203270997       0.001412059044 
7995      11.235         1.80160345248       0.001405253283 
7996      11.306         1.77605292714       0.001413956978 
7997      11.27          1.74559445462       0.001409278479 
7998      11.251         1.77651315785       0.001406726681 
7999      11.248         1.79791434724       0.001406175771 
8000      11.29          1.76292370794       0.001411249999 
8001      11.311         1.73616790663       0.001413698287 
8002      11.248         1.82770238277       0.001405648587 
8003      11.228         1.70763462134       0.001402973884 
8004      11.407         1.64114319911       0.001425162418 
8005      11.356         1.69919510357       0.001418613366 
8006      11.223         1.59288135151       0.001401823632 
8007      11.272         1.67212918161       0.001407768202 
8008      11.321         1.65225875697       0.001413711288 
8009      11.313         1.6513724595        0.001412535897 
8010      11.337         1.67852047947       0.001415355805 
8011      11.338         1.66305622274       0.001415303957 
8012      11.331         1.60107432682       0.001414253619 
8013      11.248         1.75684262243       0.001403718956 
8014      11.277         1.76472972435       0.001407162465 
8015      11.267         1.77474251654       0.001405739238 
8016      11.321         1.70820344222       0.001412300399 
8017      11.374         1.7152620791        0.001418735187 
8018      11.25          1.70161687815       0.001403093040 
8019      11.363         1.75591315275       0.001417009602 
8020      11.369         1.72128992328       0.001417581047 
8021      11.326         1.72212775368       0.001412043386 
8022      11.331         1.65452077654       0.001412490650 
8023      11.289         1.71098772643       0.001407079646 
8024      11.33          1.72194657292       0.001412013958 
8025      11.29          1.78378810401       0.001406853582 
8026      11.33          1.685556288         0.001411662098 
8027      11.338         1.6952156205        0.001412482870 
8028      11.329         1.72184755423       0.001411185849 
8029      11.26          1.75510683436       0.001402416241 
8030      11.345         1.72336154071       0.001412826899 
8031      11.365         1.66726572567       0.001415141327 
8032      11.238         1.65328642407       0.001399153386 
8033      11.307         1.71893891689       0.001407568778 
8034      11.191         1.79625137439       0.001392954941 
8035      11.291         1.7465162467        0.001405227131 
8036      11.15          1.88029253043       0.001387506222 
8037      11.328         1.71534719518       0.001409481149 
8038      11.298         1.78078522006       0.001405573525 
8039      11.343         1.65449418252       0.001410996392 
8040      11.379         1.71911576108       0.001415298507 
8041      11.366         1.71582166906       0.001413505782 
8042      11.394         1.67115648579       0.001416811738 
8043      11.267         1.692250277         0.001400845455 
8044      11.265         1.80631531024       0.001400422675 
8045      11.396         1.63926324915       0.001416532007 
8046      11.326         1.63759702003       0.001407655978 
8047      11.336         1.66706448586       0.001408723747 
8048      11.349         1.75362453222       0.001410164015 
8049      11.328         1.67940942          0.001407379798 
8050      11.409         1.59803598207       0.001417267080 
8051      11.353         1.61505139237       0.001410135386 
8052      11.289         1.7915018839        0.001402011922 
8053      11.289         1.70571949628       0.001401837824 
8054      11.272         1.73090034375       0.001399553017 
8055      11.355         1.6730137477        0.001409683426 
8056      11.289         1.7295892576        0.001401315789 
8057      11.341         1.72531707231       0.001407595879 
8058      11.426         1.63049808341       0.001417969719 
8059      11.255         1.71113266581       0.001396575257 
8060      11.326         1.58484194796       0.001405210918 
8061      11.324         1.70617232424       0.001404788487 
8062      11.31          1.83518391449       0.001402877697 
8063      11.339         1.73495792456       0.001406300384 
8064      11.29          1.68460677904       0.001400049603 
8065      11.206         1.81757090646       0.001389460632 
8066      11.284         1.70098324507       0.001398958591 
8067      11.178         1.74823225002       0.001385645221 
8068      11.199         1.77803233941       0.001388076351 
8069      11.311         1.74191819555       0.001401784607 
8070      11.261         1.75865829541       0.001395415117 
8071      11.426         1.60016374162       0.001415685788 
8072      11.351         1.66367033994       0.001406219028 
8073      11.307         1.71252766401       0.001400594574 
8074      11.333         1.66976375575       0.001403641317 
8075      11.293         1.87647302139       0.001398513931 
8076      11.269         1.78119033233       0.001395368994 
8077      11.331         1.76845667179       0.001402872353 
8078      11.31          1.78546912603       0.001400099034 
8079      11.321         1.68105889248       0.001401287288 
8080      11.317         1.62250146379       0.001400618811 
8081      11.299         1.65577746089       0.001398218042 
8082      11.342         1.74614890545       0.001403365503 
8083      11.334         1.66446507924       0.001402202152 
8084      11.309         1.71450255176       0.001398936170 
8085      11.374         1.6822972389        0.001406802721 
8086      11.209         1.84372422016       0.001386223101 
8087      11.34          1.69068033643       0.001402250525 
8088      11.305         1.79219837072       0.001397749752 
8089      11.376         1.73799424625       0.001406354308 
8090      11.274         1.68372325517       0.001393572311 
8091      11.295         1.70175644556       0.001395995550 
8092      11.307         1.72764319233       0.001397305981 
8093      11.297         1.70610404138       0.001395897689 
8094      11.264         1.73617510638       0.001391648134 
8095      11.311         1.71472417607       0.001397282273 
8096      11.373         1.65465132279       0.001404767786 
8097      11.362         1.68254450164       0.001403235766 
8098      11.363         1.6873739953        0.001403185971 
8099      11.279         1.75361312723       0.001392641066 
8100      11.281         1.75728170764       0.001392716049 
8101      11.289         1.66357416426       0.001393531662 
8102      11.341         1.63545681692       0.001399777832 
8103      11.352         1.62298983361       0.001400962606 
8104      11.281         1.81494875961       0.001392028627 
8105      11.399         1.61857931533       0.001406415792 
8106      11.256         1.75797155836       0.001388601036 
8107      11.356         1.70975553808       0.001400764771 
8108      11.275         1.75823064471       0.001390601874 
8109      11.307         1.71893891689       0.001394376618 
8110      11.313         1.6489484528        0.001394944512 
8111      11.314         1.7599443173        0.001394895820 
8112      11.313         1.66464140283       0.001394600591 
8113      11.275         1.69510324169       0.001389744853 
8114      11.267         1.62163836906       0.001388587626 
8115      11.299         1.75259778614       0.001392359827 
8116      11.222         1.76088500476       0.001382700837 
8117      11.332         1.66486515971       0.001396082296 
8118      11.375         1.62922527601       0.001401207193 
8119      11.352         1.64441357328       0.001398201748 
8120      11.33          1.64836282414       0.001395320197 
8121      11.331         1.72378623965       0.001395271518 
8122      11.376         1.70605509876       0.001400640236 
8123      11.336         1.66466332933       0.001395543518 
8124      11.176         1.7739853438        0.001375677006 
8125      11.245         1.73463973205       0.001384000000 
8126      11.415         1.63425059278       0.001404750184 
8127      11.326         1.67741586972       0.001393626184 
8128      11.326         1.64976483173       0.001393454724 
8129      11.251         1.78437636165       0.001384057079 
8130      11.258         1.6405596606        0.001384747847 
8131      11.27          1.79529941792       0.001386053375 
8132      11.233         1.77276930253       0.001381333005 
8133      11.434         1.61976664986       0.001405877290 
8134      11.369         1.76262276168       0.001397713302 
